t,varpos_5,varpos_strict,n_genotypes
245970.0,2,4,5
245980.0,2,4,5
245990.0,2,4,5
246000.0,1,4,5
246010.0,2,4,5
246020.0,2,4,5
246030.0,2,4,5
246040.0,1,4,5
246050.0,2,4,5
246060.0,2,4,5
246070.0,2,4,5
246080.0,2,4,5
246090.0,2,4,5
246100.0,2,4,5
246110.0,2,4,5
246120.0,2,4,5
246130.0,2,4,5
246140.0,2,4,5
246150.0,2,4,5
246160.0,2,4,5
246170.0,2,4,5
246180.0,1,4,5
246190.0,1,4,5
246200.0,1,4,5
246210.0,1,4,5
246220.0,1,4,5
246230.0,2,4,5
246240.0,2,4,5
246250.0,2,4,5
246260.0,2,4,5
246270.0,1,4,5
246280.0,1,4,5
246290.0,1,4,5
246300.0,1,4,5
246310.0,1,4,5
246320.0,1,4,5
246330.0,1,4,5
246340.0,1,4,5
246350.0,1,4,5
246360.0,1,4,5
246370.0,1,4,5
246380.0,1,4,5
246390.0,1,4,5
246400.0,1,4,5
246410.0,1,4,5
246420.0,1,4,5
246430.0,1,4,5
246440.0,1,4,5
246450.0,1,4,5
246460.0,1,4,5
246470.0,1,4,5
246480.0,1,4,5
246490.0,1,4,5
246500.0,1,4,5
246510.0,1,4,5
246520.0,1,4,5
246530.0,1,4,5
246540.0,1,4,5
246550.0,2,5,6
246560.0,2,5,6
246570.0,2,5,6
246580.0,1,5,6
246590.0,1,5,6
246600.0,1,5,6
246610.0,1,5,6
246620.0,1,5,5
246630.0,1,5,5
246640.0,1,5,5
246650.0,1,5,5
246660.0,1,5,5
246670.0,1,5,5
246680.0,1,5,5
246690.0,0,5,5
246700.0,0,5,5
246710.0,0,5,5
246720.0,0,5,5
246730.0,0,5,5
246740.0,0,5,5
246750.0,0,4,4
246760.0,0,4,4
246770.0,0,4,4
246780.0,0,4,4
246790.0,0,4,4
246800.0,0,4,4
246810.0,0,4,4
246820.0,0,4,4
246830.0,0,4,4
246840.0,0,4,4
246850.0,0,4,4
246860.0,0,4,4
246870.0,0,2,3
246880.0,0,2,3
246890.0,0,2,3
246900.0,0,2,3
246910.0,0,2,3
246920.0,0,2,3
246930.0,0,2,3
246940.0,0,2,3
246950.0,0,2,3
246960.0,0,2,3
246970.0,0,2,3
246980.0,0,2,3
246990.0,0,2,3
247000.0,0,2,3
247010.0,0,2,3
247020.0,0,2,3
247030.0,0,2,3
247040.0,0,2,3
247050.0,0,2,3
247060.0,0,2,3
247070.0,0,2,3
247080.0,0,2,3
247090.0,0,2,3
247100.0,0,2,3
247110.0,0,2,3
247120.0,0,2,3
247130.0,0,2,3
247140.0,0,2,3
247150.0,0,2,3
247160.0,0,2,3
247170.0,0,2,3
247180.0,0,2,3
247190.0,0,2,3
247200.0,0,2,3
247210.0,0,2,3
247220.0,0,2,3
247230.0,0,2,3
247240.0,0,2,3
247250.0,0,2,3
247260.0,0,2,3
247270.0,0,2,3
247280.0,0,2,3
247290.0,0,2,3
247300.0,0,2,3
247310.0,0,2,3
247320.0,0,2,3
247330.0,0,2,3
247340.0,0,2,3
247350.0,0,2,3
247360.0,0,2,3
247370.0,0,2,3
247380.0,0,2,3
247390.0,0,2,3
247400.0,0,2,3
247410.0,0,2,3
247420.0,0,2,3
247430.0,0,2,3
247440.0,0,2,3
247450.0,0,2,3
247460.0,0,2,3
247470.0,0,2,3
247480.0,0,2,3
247490.0,0,2,3
247500.0,1,3,4
247510.0,1,3,4
247520.0,1,3,4
247530.0,1,3,4
247540.0,1,3,4
247550.0,1,3,4
247560.0,1,3,4
247570.0,1,3,4
247580.0,1,3,4
247590.0,1,3,4
247600.0,1,3,4
247610.0,1,3,4
247620.0,1,3,4
247630.0,1,3,4
247640.0,1,3,4
247650.0,1,3,4
247660.0,1,3,4
247670.0,1,3,4
247680.0,1,3,4
247690.0,1,3,4
247700.0,1,3,4
247710.0,1,3,4
247720.0,1,3,4
247730.0,1,3,4
247740.0,1,3,4
247750.0,1,3,4
247760.0,1,3,4
247770.0,1,3,4
247780.0,1,3,4
247790.0,2,4,5
247800.0,2,4,5
247810.0,2,4,5
247820.0,2,4,5
247830.0,2,4,5
247840.0,2,4,5
247850.0,2,4,5
247860.0,2,4,5
247870.0,2,4,5
247880.0,2,4,5
247890.0,2,4,5
247900.0,2,4,5
247910.0,2,4,5
247920.0,2,4,5
247930.0,2,4,5
247940.0,2,4,5
247950.0,2,4,5
247960.0,2,4,5
247970.0,2,4,5
247980.0,2,4,5
247990.0,2,4,5
248000.0,2,4,5
248010.0,2,4,5
248020.0,2,4,5
248030.0,2,4,5
248040.0,2,4,5
248050.0,2,4,5
248060.0,2,4,5
248070.0,2,4,5
248080.0,2,4,5
248090.0,2,4,5
248100.0,2,4,5
248110.0,2,4,5
248120.0,2,3,5
248130.0,2,3,4
248140.0,2,3,4
248150.0,2,3,4
248160.0,2,3,4
248170.0,2,3,4
248180.0,2,3,4
248190.0,2,3,4
248200.0,2,3,4
248210.0,2,3,4
248220.0,2,3,4
248230.0,2,3,4
248240.0,2,3,4
248250.0,2,3,4
248260.0,2,3,4
248270.0,2,3,4
248280.0,2,3,4
248290.0,2,3,4
248300.0,2,3,4
248310.0,2,3,4
248320.0,2,3,4
248330.0,2,3,4
248340.0,2,3,4
248350.0,2,3,4
248360.0,2,3,4
248370.0,2,3,4
248380.0,2,3,4
248390.0,2,3,4
248400.0,2,3,4
248410.0,2,3,4
248420.0,2,3,4
248430.0,2,3,4
248440.0,2,3,4
248450.0,2,3,4
248460.0,2,3,4
248470.0,2,3,4
248480.0,2,3,4
248490.0,2,3,4
248500.0,2,3,4
248510.0,2,3,4
248520.0,2,3,4
248530.0,2,3,4
248540.0,2,3,4
248550.0,2,3,4
248560.0,2,3,4
248570.0,2,3,4
248580.0,2,3,4
248590.0,2,3,4
248600.0,2,3,4
248610.0,2,3,4
248620.0,2,3,4
248630.0,2,3,4
248640.0,2,3,4
248650.0,2,3,4
248660.0,2,3,4
248670.0,2,3,4
248680.0,2,3,4
248690.0,2,3,4
248700.0,2,3,4
248710.0,2,3,4
248720.0,2,3,4
248730.0,2,3,4
248740.0,2,3,4
248750.0,2,3,4
248760.0,2,3,4
248770.0,2,3,4
248780.0,2,3,4
248790.0,2,3,4
248800.0,2,3,4
248810.0,2,3,4
248820.0,2,3,4
248830.0,2,3,4
248840.0,2,3,4
248850.0,2,3,4
248860.0,2,3,4
248870.0,2,3,4
248880.0,2,3,4
248890.0,2,3,4
248900.0,2,3,4
248910.0,2,3,4
248920.0,2,3,4
248930.0,2,3,4
248940.0,2,3,4
248950.0,2,3,4
248960.0,2,3,4
248970.0,2,3,4
248980.0,2,3,4
248990.0,2,3,4
249000.0,2,3,4
249010.0,2,3,4
249020.0,2,3,4
249030.0,2,3,4
249040.0,2,3,4
249050.0,2,3,4
249060.0,2,3,4
249070.0,2,3,4
249080.0,2,3,4
249090.0,2,3,4
249100.0,2,3,4
249110.0,2,3,4
249120.0,2,3,4
249130.0,2,3,4
249140.0,2,3,4
249150.0,2,3,4
249160.0,2,3,4
249170.0,2,3,4
249180.0,2,3,4
249190.0,2,3,4
249200.0,2,3,4
249210.0,2,3,4
249220.0,2,3,4
249230.0,2,3,4
249240.0,2,3,4
249250.0,2,3,4
249260.0,2,3,4
249270.0,2,3,4
249280.0,2,3,4
249290.0,2,3,4
249300.0,2,3,4
249310.0,2,3,4
249320.0,2,3,4
249330.0,2,3,4
249340.0,2,3,4
249350.0,2,3,4
249360.0,2,3,4
249370.0,2,4,5
249380.0,3,4,5
249390.0,3,4,5
249400.0,3,4,5
249410.0,3,4,5
249420.0,3,4,5
249430.0,3,4,5
249440.0,3,4,5
249450.0,3,4,5
249460.0,3,4,5
249470.0,3,4,5
249480.0,3,4,5
249490.0,3,4,5
249500.0,3,4,5
249510.0,3,4,5
249520.0,3,4,5
249530.0,3,4,5
249540.0,3,4,5
249550.0,4,5,6
249560.0,4,5,6
249570.0,4,5,6
249580.0,4,5,6
249590.0,4,5,6
249600.0,4,5,6
249610.0,4,5,6
249620.0,5,6,7
249630.0,5,6,7
249640.0,5,6,7
249650.0,5,6,7
249660.0,5,6,7
249670.0,4,6,7
249680.0,4,6,7
249690.0,4,5,7
249700.0,1,5,6
249710.0,1,5,6
249720.0,1,5,6
249730.0,0,5,6
249740.0,0,5,6
249750.0,0,5,6
249760.0,0,5,6
249770.0,0,5,6
249780.0,0,5,6
249790.0,0,5,6
249800.0,0,5,6
249810.0,0,5,6
249820.0,0,5,6
249830.0,0,5,6
249840.0,0,5,6
249850.0,0,5,6
249860.0,0,5,6
249870.0,0,5,6
249880.0,0,5,6
249890.0,0,5,6
249900.0,0,5,6
249910.0,0,5,6
249920.0,0,5,6
249930.0,0,5,6
249940.0,0,5,6
249950.0,0,5,6
249960.0,0,5,6
249970.0,0,5,6
249980.0,0,5,6
249990.0,0,5,6
250000.0,0,5,6
250010.0,0,5,6
250020.0,0,5,6
250030.0,0,5,6
250040.0,0,5,6
250050.0,0,5,6
250060.0,0,5,6
250070.0,0,5,6
250080.0,0,5,6
250090.0,0,5,6
250100.0,0,5,6
250110.0,0,5,6
250120.0,0,5,6
250130.0,1,5,6
250140.0,1,5,6
250150.0,2,5,6
250160.0,2,5,6
250170.0,2,5,6
250180.0,2,5,6
250190.0,2,5,6
250200.0,2,5,6
250210.0,2,5,6
250220.0,2,5,6
250230.0,3,5,6
250240.0,4,5,6
250250.0,4,5,6
250260.0,4,5,6
250270.0,4,5,6
250280.0,4,5,6
250290.0,4,5,6
250300.0,4,5,6
250310.0,4,5,6
250320.0,4,5,6
250330.0,4,5,6
250340.0,4,5,6
250350.0,4,5,6
250360.0,4,5,6
250370.0,4,5,6
250380.0,4,5,6
250390.0,4,5,6
250400.0,4,5,6
250410.0,4,5,6
250420.0,4,5,6
250430.0,4,5,6
250440.0,4,5,6
250450.0,4,5,6
250460.0,4,5,6
250470.0,4,5,6
250480.0,4,5,6
250490.0,4,5,6
250500.0,4,5,6
250510.0,4,5,6
250520.0,4,5,6
250530.0,4,5,6
250540.0,4,5,6
250550.0,4,5,6
250560.0,4,5,6
250570.0,4,5,6
250580.0,4,5,6
250590.0,4,5,6
250600.0,4,5,6
250610.0,4,5,6
250620.0,4,5,6
250630.0,4,5,6
250640.0,4,5,6
250650.0,4,5,6
250660.0,4,5,6
250670.0,4,5,6
250680.0,4,5,6
250690.0,4,5,6
250700.0,4,5,6
250710.0,4,5,6
250720.0,4,5,6
250730.0,4,5,6
250740.0,4,5,6
250750.0,4,5,6
250760.0,4,5,6
250770.0,4,5,6
250780.0,4,5,6
250790.0,4,5,6
250800.0,4,5,6
250810.0,4,5,6
250820.0,4,5,6
250830.0,4,5,6
250840.0,4,5,6
250850.0,4,5,6
250860.0,4,5,6
250870.0,4,5,6
250880.0,4,5,6
250890.0,4,5,6
250900.0,4,5,6
250910.0,4,5,6
250920.0,4,5,6
250930.0,4,5,6
250940.0,4,5,6
250950.0,4,5,6
250960.0,4,5,6
250970.0,4,5,6
250980.0,4,5,6
250990.0,4,5,6
251000.0,4,5,6
251010.0,4,5,6
251020.0,4,5,6
251030.0,4,5,6
251040.0,4,5,6
251050.0,5,5,6
251060.0,4,5,6
251070.0,5,5,6
251080.0,5,5,6
251090.0,5,5,6
251100.0,5,5,6
251110.0,5,5,6
251120.0,5,5,6
251130.0,5,5,6
251140.0,5,5,6
251150.0,5,5,6
251160.0,5,5,6
251170.0,5,5,6
251180.0,5,5,6
251190.0,5,5,6
251200.0,5,5,6
251210.0,5,5,6
251220.0,5,5,6
251230.0,5,5,6
251240.0,5,5,6
251250.0,5,5,6
251260.0,5,5,6
251270.0,5,5,6
251280.0,5,5,6
251290.0,5,5,6
251300.0,5,5,6
251310.0,5,5,6
251320.0,5,5,6
251330.0,5,5,6
251340.0,5,5,6
251350.0,5,5,6
251360.0,5,5,6
251370.0,5,5,6
251380.0,5,5,6
251390.0,5,5,6
251400.0,5,5,6
251410.0,5,5,6
251420.0,5,5,6
251430.0,5,5,6
251440.0,5,5,6
251450.0,5,5,6
251460.0,5,5,6
251470.0,6,6,7
251480.0,6,6,7
251490.0,6,6,7
251500.0,6,6,7
251510.0,6,6,7
251520.0,6,6,7
251530.0,6,6,7
251540.0,6,6,7
251550.0,6,6,7
251560.0,6,6,7
251570.0,6,6,7
251580.0,6,6,7
251590.0,6,6,7
251600.0,6,6,7
251610.0,6,6,7
251620.0,6,6,7
251630.0,6,6,7
251640.0,6,6,7
251650.0,6,6,7
251660.0,6,6,7
251670.0,6,6,7
251680.0,6,6,7
251690.0,6,6,7
251700.0,6,6,7
251710.0,6,6,7
251720.0,6,6,7
251730.0,6,6,7
251740.0,6,6,7
251750.0,6,6,7
251760.0,6,6,7
251770.0,6,6,7
251780.0,6,6,7
251790.0,6,6,7
251800.0,6,6,7
251810.0,6,6,7
251820.0,6,6,7
251830.0,6,6,7
251840.0,6,6,7
251850.0,6,6,7
251860.0,6,6,7
251870.0,6,6,7
251880.0,6,6,7
251890.0,6,6,7
251900.0,6,6,7
251910.0,6,6,7
251920.0,6,6,7
251930.0,6,6,7
251940.0,6,6,7
251950.0,6,6,7
251960.0,6,6,7
251970.0,6,6,7
251980.0,6,6,7
251990.0,6,6,7
252000.0,6,6,7
252010.0,6,6,7
252020.0,6,6,7
252030.0,6,6,7
252040.0,6,6,7
252050.0,6,6,7
252060.0,6,6,7
252070.0,6,6,7
252080.0,6,7,8
252090.0,6,7,8
252100.0,6,7,8
252110.0,6,7,8
252120.0,6,7,8
252130.0,6,7,8
252140.0,6,7,8
252150.0,6,7,8
252160.0,6,7,8
252170.0,6,7,8
252180.0,6,7,8
252190.0,6,7,8
252200.0,6,7,8
252210.0,6,7,8
252220.0,7,7,7
252230.0,7,7,7
252240.0,6,7,7
252250.0,7,7,7
252260.0,7,7,7
252270.0,7,7,7
252280.0,7,7,7
252290.0,7,7,7
252300.0,7,7,7
252310.0,7,7,7
252320.0,7,7,7
252330.0,7,7,7
252340.0,7,7,7
252350.0,7,7,7
252360.0,7,7,7
252370.0,7,7,7
252380.0,7,7,7
252390.0,7,7,7
252400.0,7,7,7
252410.0,7,7,7
252420.0,7,7,7
252430.0,7,7,7
252440.0,7,7,7
252450.0,7,7,7
252460.0,7,7,7
252470.0,7,7,7
252480.0,7,7,7
252490.0,7,7,7
252500.0,7,7,7
252510.0,7,7,7
252520.0,7,7,7
252530.0,7,7,7
252540.0,7,7,7
252550.0,7,7,7
252560.0,7,7,7
252570.0,7,7,7
252580.0,7,7,7
252590.0,7,7,7
252600.0,7,7,7
252610.0,7,7,7
252620.0,7,7,7
252630.0,7,7,7
252640.0,7,7,7
252650.0,7,7,7
252660.0,7,7,7
252670.0,6,7,7
252680.0,6,7,7
252690.0,6,7,7
252700.0,6,7,7
252710.0,6,7,7
252720.0,6,7,7
252730.0,6,7,7
252740.0,6,7,7
252750.0,6,7,7
252760.0,6,7,7
252770.0,6,7,7
252780.0,6,7,7
252790.0,6,7,7
252800.0,6,7,7
252810.0,6,7,7
252820.0,7,7,7
252830.0,6,7,7
252840.0,7,7,7
252850.0,7,7,7
252860.0,7,7,7
252870.0,7,7,7
252880.0,7,7,7
252890.0,7,7,7
252900.0,7,7,7
252910.0,7,7,7
252920.0,7,7,7
252930.0,7,7,7
252940.0,7,7,7
252950.0,7,7,7
252960.0,7,7,7
252970.0,7,7,7
252980.0,7,7,7
252990.0,7,7,7
253000.0,7,7,6
253010.0,7,7,6
253020.0,7,7,6
253030.0,7,7,6
253040.0,7,7,6
253050.0,7,7,6
253060.0,7,7,6
253070.0,7,7,6
253080.0,7,7,6
253090.0,7,7,6
253100.0,7,7,6
253110.0,7,7,6
253120.0,7,7,6
253130.0,7,7,6
253140.0,7,7,6
253150.0,7,7,6
253160.0,7,7,6
253170.0,7,7,6
253180.0,7,7,6
253190.0,7,7,6
253200.0,7,7,6
253210.0,7,7,6
253220.0,7,7,6
253230.0,7,7,6
253240.0,7,7,6
253250.0,7,7,6
253260.0,7,7,5
253270.0,7,7,5
253280.0,7,7,5
253290.0,7,7,5
253300.0,7,7,5
253310.0,7,7,5
253320.0,7,7,5
253330.0,7,7,5
253340.0,7,7,5
253350.0,7,7,5
253360.0,7,8,6
253370.0,7,8,6
253380.0,6,8,6
253390.0,7,8,6
253400.0,6,8,6
253410.0,6,8,6
253420.0,6,8,6
253430.0,7,8,6
253440.0,7,9,7
253450.0,7,9,7
253460.0,7,9,7
253470.0,7,9,7
253480.0,3,9,7
253490.0,3,9,7
253500.0,3,9,7
253510.0,3,9,7
253520.0,3,9,7
253530.0,3,9,7
253540.0,3,9,7
253550.0,3,9,7
253560.0,3,9,7
253570.0,3,9,7
253580.0,3,9,7
253590.0,3,9,7
253600.0,3,9,7
253610.0,3,9,7
253620.0,3,9,7
253630.0,3,9,7
253640.0,3,9,7
253650.0,3,9,7
253660.0,3,9,7
253670.0,3,9,7
253680.0,3,10,8
253690.0,4,10,8
253700.0,4,10,8
253710.0,4,10,8
253720.0,4,10,8
253730.0,4,10,8
253740.0,4,10,8
253750.0,4,10,8
253760.0,4,10,8
253770.0,4,10,8
253780.0,4,10,8
253790.0,4,10,8
253800.0,4,10,8
253810.0,4,10,8
253820.0,4,10,8
253830.0,4,10,8
253840.0,4,10,8
253850.0,4,10,8
253860.0,4,10,8
253870.0,4,10,8
253880.0,4,10,8
253890.0,4,10,8
253900.0,4,10,8
253910.0,4,10,8
253920.0,4,10,8
253930.0,4,10,8
253940.0,4,10,8
253950.0,4,10,8
253960.0,4,10,8
253970.0,4,10,7
253980.0,4,10,7
253990.0,4,10,7
254000.0,4,10,7
254010.0,4,10,7
254020.0,4,10,7
254030.0,4,10,7
254040.0,4,10,7
254050.0,4,10,7
254060.0,4,10,7
254070.0,4,10,7
254080.0,4,10,7
254090.0,4,10,7
254100.0,4,10,7
254110.0,4,10,7
254120.0,4,10,7
254130.0,4,10,7
254140.0,4,10,7
254150.0,4,10,7
254160.0,4,10,7
254170.0,4,10,7
254180.0,4,10,7
254190.0,4,10,7
254200.0,4,10,7
254210.0,4,10,7
254220.0,4,10,7
254230.0,4,10,7
254240.0,4,10,7
254250.0,4,10,7
254260.0,4,10,7
254270.0,4,10,7
254280.0,4,10,7
254290.0,4,10,7
254300.0,4,10,7
254310.0,4,10,7
254320.0,4,10,7
254330.0,4,10,7
254340.0,4,10,7
254350.0,4,10,7
254360.0,4,10,7
254370.0,4,10,7
254380.0,4,10,7
254390.0,4,10,7
254400.0,4,10,7
254410.0,4,10,7
254420.0,4,10,7
254430.0,4,10,7
254440.0,4,10,7
254450.0,4,10,7
254460.0,4,10,7
254470.0,4,10,7
254480.0,4,10,7
254490.0,4,10,7
254500.0,4,10,7
254510.0,4,10,7
254520.0,4,10,7
254530.0,4,10,7
254540.0,4,10,7
254550.0,4,10,7
254560.0,4,10,7
254570.0,4,10,7
254580.0,4,10,7
254590.0,4,10,7
254600.0,4,10,7
254610.0,4,10,7
254620.0,4,10,7
254630.0,4,10,7
254640.0,4,10,7
254650.0,4,10,7
254660.0,4,10,7
254670.0,4,10,7
254680.0,4,10,7
254690.0,4,10,7
254700.0,4,10,7
254710.0,4,10,7
254720.0,4,10,7
254730.0,4,10,7
254740.0,4,10,7
254750.0,4,10,7
254760.0,4,10,7
254770.0,4,10,7
254780.0,4,10,7
254790.0,4,10,7
254800.0,4,10,7
254810.0,4,10,7
254820.0,4,10,7
254830.0,4,10,7
254840.0,4,10,7
254850.0,4,10,7
254860.0,4,10,7
254870.0,4,10,7
254880.0,4,10,7
254890.0,4,10,7
254900.0,4,10,7
254910.0,4,10,7
254920.0,4,10,7
254930.0,4,10,7
254940.0,4,10,7
254950.0,4,10,7
254960.0,4,10,7
254970.0,4,10,7
254980.0,4,10,7
254990.0,4,10,7
255000.0,4,10,7
255010.0,4,10,7
255020.0,4,10,7
255030.0,4,10,7
255040.0,4,10,7
255050.0,4,10,7
255060.0,4,10,7
255070.0,4,10,7
255080.0,4,10,7
255090.0,4,10,7
255100.0,4,10,7
255110.0,4,10,7
255120.0,4,10,7
255130.0,4,10,7
255140.0,4,10,7
255150.0,4,10,7
255160.0,4,10,7
255170.0,4,10,7
255180.0,4,10,7
255190.0,4,10,7
255200.0,4,10,7
255210.0,4,10,7
255220.0,4,10,7
255230.0,4,10,7
255240.0,4,10,7
255250.0,4,10,7
255260.0,4,10,7
255270.0,4,10,7
255280.0,4,10,7
255290.0,4,10,7
255300.0,4,10,7
255310.0,4,10,7
255320.0,4,10,7
255330.0,4,10,7
255340.0,4,10,7
255350.0,4,10,7
255360.0,4,10,7
255370.0,4,10,7
255380.0,4,10,7
255390.0,4,10,7
255400.0,4,10,7
255410.0,4,10,7
255420.0,4,10,7
255430.0,4,10,7
255440.0,4,10,7
255450.0,4,10,7
255460.0,4,10,7
255470.0,4,10,7
255480.0,4,10,7
255490.0,4,10,7
255500.0,4,10,7
255510.0,4,10,7
255520.0,4,10,7
255530.0,4,10,7
255540.0,4,10,7
255550.0,4,10,7
255560.0,4,10,7
255570.0,4,10,7
255580.0,4,10,7
255590.0,4,10,7
255600.0,4,10,7
255610.0,4,10,7
255620.0,4,10,7
255630.0,4,10,7
255640.0,4,10,7
255650.0,4,10,7
255660.0,4,10,7
255670.0,4,10,7
255680.0,4,10,7
255690.0,4,10,7
255700.0,4,10,7
255710.0,4,10,7
255720.0,4,10,7
255730.0,4,10,7
255740.0,4,10,7
255750.0,4,10,7
255760.0,4,10,7
255770.0,4,10,7
255780.0,4,10,7
255790.0,4,10,7
255800.0,4,10,7
255810.0,4,10,7
255820.0,4,10,7
255830.0,4,10,7
255840.0,4,10,7
255850.0,4,10,7
255860.0,4,10,7
255870.0,4,10,7
255880.0,4,10,7
255890.0,4,10,7
255900.0,4,10,7
255910.0,4,10,7
255920.0,4,10,7
255930.0,4,10,7
255940.0,4,10,7
255950.0,4,10,7
255960.0,4,10,7
255970.0,4,10,7
255980.0,4,10,7
255990.0,4,10,7
256000.0,4,10,7
256010.0,4,10,7
256020.0,4,10,7
256030.0,4,10,7
256040.0,4,10,7
256050.0,4,10,7
256060.0,4,10,7
256070.0,4,10,7
256080.0,4,10,7
256090.0,4,10,7
256100.0,4,10,7
256110.0,4,10,7
256120.0,4,10,7
256130.0,4,10,7
256140.0,4,10,7
256150.0,4,10,7
256160.0,4,10,7
256170.0,4,10,7
256180.0,4,10,7
256190.0,4,10,7
256200.0,4,10,7
256210.0,4,10,7
256220.0,4,10,7
256230.0,4,10,7
256240.0,4,10,7
256250.0,4,10,7
256260.0,4,10,7
256270.0,4,10,7
256280.0,4,10,7
256290.0,4,10,7
256300.0,4,10,7
256310.0,4,10,7
256320.0,4,10,7
256330.0,4,10,7
256340.0,4,10,7
256350.0,4,10,7
256360.0,4,10,7
256370.0,4,10,7
256380.0,4,10,7
256390.0,4,10,7
256400.0,4,10,7
256410.0,4,10,7
256420.0,4,10,7
256430.0,4,10,7
256440.0,4,10,7
256450.0,4,10,7
256460.0,4,10,7
256470.0,4,10,7
256480.0,4,10,7
256490.0,4,10,7
256500.0,4,10,7
256510.0,4,10,7
256520.0,4,10,7
256530.0,4,10,7
256540.0,4,10,7
256550.0,4,10,7
256560.0,4,10,7
256570.0,4,10,7
256580.0,4,10,7
256590.0,4,10,7
256600.0,4,10,7
256610.0,4,10,7
256620.0,4,10,7
256630.0,4,10,7
256640.0,4,10,7
256650.0,4,10,7
256660.0,4,10,7
256670.0,4,10,7
256680.0,4,10,7
256690.0,4,10,7
256700.0,4,10,7
256710.0,4,10,7
256720.0,4,10,7
256730.0,4,10,7
256740.0,4,10,7
256750.0,4,10,7
256760.0,4,10,7
256770.0,5,11,8
256780.0,5,11,8
256790.0,5,11,8
256800.0,5,11,8
256810.0,5,11,8
256820.0,5,11,8
256830.0,5,11,8
256840.0,5,11,8
256850.0,5,11,8
256860.0,5,11,8
256870.0,5,11,8
256880.0,5,11,8
256890.0,5,11,8
256900.0,5,11,8
256910.0,5,11,8
256920.0,5,11,8
256930.0,5,11,8
256940.0,5,11,8
256950.0,5,11,8
256960.0,5,11,8
256970.0,5,11,8
256980.0,5,11,8
256990.0,5,11,8
257000.0,5,11,8
257010.0,5,11,8
257020.0,5,11,8
257030.0,5,11,8
257040.0,5,11,8
257050.0,5,11,8
257060.0,5,11,8
257070.0,5,11,8
257080.0,5,11,8
257090.0,5,11,8
257100.0,5,11,8
257110.0,5,11,8
257120.0,5,11,8
257130.0,5,11,8
257140.0,5,11,8
257150.0,5,11,8
257160.0,5,11,8
257170.0,5,11,8
257180.0,5,11,8
257190.0,5,11,8
257200.0,5,11,8
257210.0,5,11,8
257220.0,5,11,8
257230.0,5,11,8
257240.0,5,11,8
257250.0,5,11,8
257260.0,5,11,8
257270.0,5,11,8
257280.0,6,12,9
257290.0,6,12,9
257300.0,6,12,9
257310.0,6,12,9
257320.0,6,12,9
257330.0,6,12,9
257340.0,6,13,10
257350.0,6,13,10
257360.0,6,13,10
257370.0,6,13,10
257380.0,6,13,10
257390.0,6,13,10
257400.0,6,13,10
257410.0,6,13,10
257420.0,6,13,10
257430.0,6,13,10
257440.0,6,13,10
257450.0,6,13,10
257460.0,6,13,10
257470.0,5,13,10
257480.0,5,13,10
257490.0,5,13,10
257500.0,5,13,10
257510.0,5,13,10
257520.0,5,13,10
257530.0,5,13,10
257540.0,5,13,10
257550.0,5,13,10
257560.0,5,13,10
257570.0,4,13,10
257580.0,4,13,10
257590.0,5,13,10
257600.0,5,13,10
257610.0,4,13,10
257620.0,4,13,10
257630.0,4,13,10
257640.0,5,13,10
257650.0,5,13,10
257660.0,4,13,10
257670.0,4,13,10
257680.0,4,13,10
257690.0,4,13,10
257700.0,5,13,10
257710.0,5,13,10
257720.0,4,13,10
257730.0,4,13,10
257740.0,4,13,10
257750.0,4,13,10
257760.0,4,13,10
257770.0,4,13,10
257780.0,4,13,10
257790.0,4,13,10
257800.0,4,13,10
257810.0,4,13,10
257820.0,5,13,10
257830.0,4,13,10
257840.0,4,13,10
257850.0,4,13,10
257860.0,4,13,10
257870.0,4,13,10
257880.0,4,13,10
257890.0,4,13,10
257900.0,4,13,10
257910.0,4,13,10
257920.0,4,13,10
257930.0,4,13,10
257940.0,4,13,10
257950.0,4,13,10
257960.0,4,13,10
257970.0,4,13,10
257980.0,4,13,10
257990.0,4,13,10
258000.0,4,13,10
258010.0,4,13,10
258020.0,4,13,10
258030.0,4,13,10
258040.0,4,13,10
258050.0,4,13,10
258060.0,4,13,10
258070.0,4,13,10
258080.0,4,13,10
258090.0,4,8,9
258100.0,4,8,9
258110.0,4,8,9
258120.0,4,8,9
258130.0,4,8,9
258140.0,4,8,9
258150.0,4,8,9
258160.0,4,8,9
258170.0,4,8,9
258180.0,4,8,9
258190.0,4,8,9
258200.0,4,8,9
258210.0,4,8,9
258220.0,4,8,9
258230.0,4,8,9
258240.0,4,7,8
258250.0,4,7,8
258260.0,4,7,8
258270.0,4,7,8
258280.0,4,7,8
258290.0,4,7,8
258300.0,4,7,8
258310.0,4,7,8
258320.0,4,7,8
258330.0,4,7,8
258340.0,4,7,8
258350.0,4,7,8
258360.0,4,7,8
258370.0,4,7,8
258380.0,4,7,8
258390.0,4,7,8
258400.0,4,7,8
258410.0,4,7,8
258420.0,4,7,8
258430.0,4,7,8
258440.0,4,7,8
258450.0,4,7,8
258460.0,4,7,8
258470.0,4,7,8
258480.0,4,7,8
258490.0,4,7,8
258500.0,4,7,8
258510.0,4,7,8
258520.0,4,8,9
258530.0,5,8,9
258540.0,5,8,9
258550.0,5,8,9
258560.0,5,8,9
258570.0,5,8,9
258580.0,5,8,9
258590.0,5,8,9
258600.0,5,8,9
258610.0,5,8,9
258620.0,5,8,9
258630.0,5,8,9
258640.0,5,8,9
258650.0,5,8,9
258660.0,5,8,9
