t,f,pos,state,final_state,id
1460,0.29744,195,-1,lost,1678
1470,0.53432,195,-1,lost,1678
1480,0.6988039215686275,195,-1,lost,1678
1490,0.8175,195,-1,lost,1678
1500,0.88176,195,-1,lost,1678
1510,0.91144,195,-1,lost,1678
1520,0.92528,195,-1,lost,1678
1530,0.93048,195,-1,lost,1678
1540,0.92302,195,-1,lost,1678
1550,0.90628,195,-1,lost,1678
1560,0.88664,195,-1,lost,1678
1570,0.85888,195,-1,lost,1678
1580,0.81708,195,-1,lost,1678
1590,0.76722,195,-1,lost,1678
1600,0.69288,195,-1,lost,1678
1610,0.61702,195,-1,lost,1678
1620,0.54674,195,-1,lost,1678
1630,0.46498,195,-1,lost,1678
1640,0.38726,195,-1,lost,1678
1650,0.33498,195,-1,lost,1678
1660,0.2988823529411765,195,-1,lost,1678
1670,0.25192,195,-1,lost,1678
1680,0.2159,195,-1,lost,1678
1690,0.19662,195,-1,lost,1678
1700,0.18934,195,-1,lost,1678
1710,0.18082,195,-1,lost,1678
1720,0.16762,195,-1,lost,1678
1730,0.17384,195,-1,lost,1678
1740,0.19402,195,-1,lost,1678
1750,0.21382,195,-1,lost,1678
1760,0.2461,195,-1,lost,1678
1770,0.27356,195,-1,lost,1678
1780,0.30226,195,-1,lost,1678
1790,0.33442,195,-1,lost,1678
1800,0.36056,195,-1,lost,1678
1810,0.35054,195,-1,lost,1678
1820,0.36304,195,-1,lost,1678
1830,0.35506,195,-1,lost,1678
1840,0.35516,195,-1,lost,1678
1850,0.34416,195,-1,lost,1678
1860,0.35216,195,-1,lost,1678
1870,0.34302,195,-1,lost,1678
1880,0.33672549019607845,195,-1,lost,1678
1890,0.32508,195,-1,lost,1678
1900,0.3163,195,-1,lost,1678
1910,0.29494,195,-1,lost,1678
1920,0.26792,195,-1,lost,1678
1930,0.24264,195,-1,lost,1678
1940,0.20322,195,-1,lost,1678
1950,0.16466,195,-1,lost,1678
1960,0.13108,195,-1,lost,1678
1970,0.10238,195,-1,lost,1678
1980,0.07664,195,-1,lost,1678
1990,0.06072,195,-1,lost,1678
2000,0.0436,195,-1,lost,1678
4310,0.03414,195,-1,lost,1679
4320,0.07588,195,-1,lost,1679
4330,0.10444,195,-1,lost,1679
4340,0.13756,195,-1,lost,1679
4350,0.18026,195,-1,lost,1679
4360,0.22008,195,-1,lost,1679
4370,0.2651,195,-1,lost,1679
4380,0.31406,195,-1,lost,1679
4390,0.36064,195,-1,lost,1679
4400,0.4096,195,-1,lost,1679
4410,0.44522,195,-1,lost,1679
4420,0.47952,195,-1,lost,1679
4430,0.50378,195,-1,lost,1679
4440,0.54016,195,-1,lost,1679
4450,0.56402,195,-1,lost,1679
4460,0.57928,195,-1,lost,1679
4470,0.58728,195,-1,lost,1679
4480,0.58948,195,-1,lost,1679
4490,0.59358,195,-1,lost,1679
4500,0.58576,195,-1,lost,1679
4510,0.5686,195,-1,lost,1679
4520,0.55632,195,-1,lost,1679
4530,0.5362,195,-1,lost,1679
4540,0.5371372549019607,195,-1,lost,1679
4550,0.5261,195,-1,lost,1679
4560,0.5092,195,-1,lost,1679
4570,0.48918,195,-1,lost,1679
4580,0.46284,195,-1,lost,1679
4590,0.44818,195,-1,lost,1679
4600,0.42002,195,-1,lost,1679
4610,0.3781,195,-1,lost,1679
4620,0.3743137254901961,195,-1,lost,1679
4630,0.33792,195,-1,lost,1679
4640,0.29424,195,-1,lost,1679
4650,0.2323,195,-1,lost,1679
4660,0.1813,195,-1,lost,1679
4670,0.16178,195,-1,lost,1679
4680,0.13686,195,-1,lost,1679
4690,0.1073,195,-1,lost,1679
4700,0.08478,195,-1,lost,1679
4710,0.08008,195,-1,lost,1679
4720,0.0673,195,-1,lost,1679
4730,0.05796,195,-1,lost,1679
4740,0.05138,195,-1,lost,1679
4750,0.0457,195,-1,lost,1679
4780,0.0342,195,-1,lost,1680
4790,0.05486274509803921,195,-1,lost,1680
4800,0.06822,195,-1,lost,1680
4810,0.08534,195,-1,lost,1680
4820,0.10054,195,-1,lost,1680
4830,0.12986,195,-1,lost,1680
4840,0.16516,195,-1,lost,1680
4850,0.2046,195,-1,lost,1680
4860,0.24846,195,-1,lost,1680
4870,0.30992,195,-1,lost,1680
4880,0.3741,195,-1,lost,1680
4890,0.4476,195,-1,lost,1680
4900,0.51668,195,-1,lost,1680
4910,0.59724,195,-1,lost,1680
4920,0.65632,195,-1,lost,1680
4930,0.69694,195,-1,lost,1680
4940,0.72354,195,-1,lost,1680
4950,0.75048,195,-1,lost,1680
4960,0.77676,195,-1,lost,1680
4970,0.79914,195,-1,lost,1680
4980,0.81122,195,-1,lost,1680
4990,0.83128,195,-1,lost,1680
5000,0.81668,195,-1,lost,1680
5010,0.7384,195,-1,lost,1680
5020,0.54276,195,-1,lost,1680
5030,0.28184,195,-1,lost,1680
5040,0.13148,195,-1,lost,1680
5050,0.05942,195,-1,lost,1680
5060,0.02706,195,-1,lost,1680
5610,0.04216,195,-1,lost,1681
5620,0.0654,195,-1,lost,1681
5630,0.1024,195,-1,lost,1681
5640,0.14292,195,-1,lost,1681
5650,0.21928,195,-1,lost,1681
5660,0.29754,195,-1,lost,1681
5670,0.39216,195,-1,lost,1681
5680,0.44046,195,-1,lost,1681
5690,0.48546,195,-1,lost,1681
5700,0.497,195,-1,lost,1681
5710,0.44438,195,-1,lost,1681
5720,0.33352,195,-1,lost,1681
5730,0.2334,195,-1,lost,1681
5740,0.1567,195,-1,lost,1681
5750,0.10712,195,-1,lost,1681
5760,0.07574,195,-1,lost,1681
5770,0.05512,195,-1,lost,1681
5780,0.04394,195,-1,lost,1681
22920,0.0415,195,-1,lost,1682
22930,0.05172,195,-1,lost,1682
22940,0.05836,195,-1,lost,1682
22950,0.0637,195,-1,lost,1682
22960,0.07308,195,-1,lost,1682
22970,0.08154,195,-1,lost,1682
22980,0.09444,195,-1,lost,1682
22990,0.10644,195,-1,lost,1682
23000,0.10532,195,-1,lost,1682
23010,0.11,195,-1,lost,1682
23020,0.08312,195,-1,lost,1682
23030,0.03912,195,-1,lost,1682
41100,0.0458,195,-1,lost,1683
41110,0.05552,195,-1,lost,1683
41120,0.06372,195,-1,lost,1683
41130,0.07174,195,-1,lost,1683
41140,0.07216,195,-1,lost,1683
41150,0.06986,195,-1,lost,1683
41160,0.07706,195,-1,lost,1683
41170,0.0747,195,-1,lost,1683
41180,0.08804,195,-1,lost,1683
41190,0.09684,195,-1,lost,1683
41200,0.1056,195,-1,lost,1683
41210,0.10698,195,-1,lost,1683
41220,0.11106,195,-1,lost,1683
41230,0.1281,195,-1,lost,1683
41240,0.13416,195,-1,lost,1683
41250,0.1447,195,-1,lost,1683
41260,0.1542,195,-1,lost,1683
41270,0.16206,195,-1,lost,1683
41280,0.16594,195,-1,lost,1683
41290,0.17948,195,-1,lost,1683
41300,0.18794,195,-1,lost,1683
41310,0.1914,195,-1,lost,1683
41320,0.1978,195,-1,lost,1683
41330,0.2031,195,-1,lost,1683
41340,0.20808,195,-1,lost,1683
41350,0.19214,195,-1,lost,1683
41360,0.1789,195,-1,lost,1683
41370,0.14784,195,-1,lost,1683
41380,0.1049,195,-1,lost,1683
41390,0.06926,195,-1,lost,1683
41400,0.03492,195,-1,lost,1683
62210,0.04676,195,-1,lost,1684
62220,0.05472,195,-1,lost,1684
62230,0.0672,195,-1,lost,1684
62240,0.07828,195,-1,lost,1684
62250,0.08608,195,-1,lost,1684
62260,0.09592,195,-1,lost,1684
62270,0.10454,195,-1,lost,1684
62280,0.12148,195,-1,lost,1684
62290,0.1315,195,-1,lost,1684
62300,0.152,195,-1,lost,1684
62310,0.1602,195,-1,lost,1684
62320,0.16468,195,-1,lost,1684
62330,0.16504,195,-1,lost,1684
62340,0.1465,195,-1,lost,1684
62350,0.11550980392156862,195,-1,lost,1684
62360,0.08098,195,-1,lost,1684
62370,0.05084,195,-1,lost,1684
62380,0.0295,195,-1,lost,1684
69890,0.04626,195,-1,fixed,1685
69900,0.057862745098039216,195,-1,fixed,1685
69910,0.07886,195,-1,fixed,1685
69920,0.1072,195,-1,fixed,1685
69930,0.15952,195,-1,fixed,1685
69940,0.21782,195,-1,fixed,1685
69950,0.30396,195,-1,fixed,1685
69960,0.40636,195,-1,fixed,1685
69970,0.52742,195,-1,fixed,1685
69980,0.62808,195,-1,fixed,1685
69990,0.72128,195,-1,fixed,1685
70000,0.8,195,-1,fixed,1685
70010,0.843,195,-1,fixed,1685
70020,0.8903,195,-1,fixed,1685
70030,0.91644,195,-1,fixed,1685
70040,0.93068,195,-1,fixed,1685
70050,0.94664,195,-1,fixed,1685
70060,0.96062,195,-1,fixed,1685
4320,0.0461,196,1,fixed,1686
4330,0.0537,196,1,fixed,1686
4340,0.06222,196,1,fixed,1686
4350,0.06514,196,1,fixed,1686
4360,0.07254,196,1,fixed,1686
4370,0.07768,196,1,fixed,1686
4380,0.08136,196,1,fixed,1686
4390,0.08156,196,1,fixed,1686
4400,0.0876,196,1,fixed,1686
4410,0.08936,196,1,fixed,1686
4420,0.09204,196,1,fixed,1686
4430,0.09678,196,1,fixed,1686
4440,0.09388,196,1,fixed,1686
4450,0.10018,196,1,fixed,1686
4460,0.10244,196,1,fixed,1686
4470,0.11332,196,1,fixed,1686
4480,0.12594,196,1,fixed,1686
4490,0.13858,196,1,fixed,1686
4500,0.1644,196,1,fixed,1686
4510,0.18208,196,1,fixed,1686
4520,0.20426,196,1,fixed,1686
4530,0.22892,196,1,fixed,1686
4540,0.23788235294117646,196,1,fixed,1686
4550,0.2496,196,1,fixed,1686
4560,0.26992,196,1,fixed,1686
4570,0.28934,196,1,fixed,1686
4580,0.32636,196,1,fixed,1686
4590,0.35206,196,1,fixed,1686
4600,0.37736,196,1,fixed,1686
4610,0.42714,196,1,fixed,1686
4620,0.44629411764705884,196,1,fixed,1686
4630,0.4861,196,1,fixed,1686
4640,0.53468,196,1,fixed,1686
4650,0.60924,196,1,fixed,1686
4660,0.68044,196,1,fixed,1686
4670,0.71868,196,1,fixed,1686
4680,0.76042,196,1,fixed,1686
4690,0.80204,196,1,fixed,1686
4700,0.83412,196,1,fixed,1686
4710,0.84652,196,1,fixed,1686
4720,0.8691,196,1,fixed,1686
4730,0.88202,196,1,fixed,1686
4740,0.89434,196,1,fixed,1686
4750,0.90306,196,1,fixed,1686
4760,0.91478,196,1,fixed,1686
4770,0.922,196,1,fixed,1686
4780,0.92758,196,1,fixed,1686
4790,0.9114509803921569,196,1,fixed,1686
4800,0.90194,196,1,fixed,1686
4810,0.8859,196,1,fixed,1686
4820,0.87132,196,1,fixed,1686
4830,0.84426,196,1,fixed,1686
4840,0.8067,196,1,fixed,1686
4850,0.7702,196,1,fixed,1686
4860,0.7309,196,1,fixed,1686
4870,0.67472,196,1,fixed,1686
4880,0.61192,196,1,fixed,1686
4890,0.5391,196,1,fixed,1686
4900,0.47162,196,1,fixed,1686
4910,0.39262,196,1,fixed,1686
4920,0.33494,196,1,fixed,1686
4930,0.29472,196,1,fixed,1686
4940,0.26852,196,1,fixed,1686
4950,0.24226,196,1,fixed,1686
4960,0.21446,196,1,fixed,1686
4970,0.1921,196,1,fixed,1686
4980,0.17998,196,1,fixed,1686
4990,0.16018,196,1,fixed,1686
5000,0.17536,196,1,fixed,1686
5010,0.25562,196,1,fixed,1686
5020,0.45398,196,1,fixed,1686
5030,0.71668,196,1,fixed,1686
5040,0.86832,196,1,fixed,1686
5050,0.94048,196,1,fixed,1686
5060,0.97294,196,1,fixed,1686
31280,0.0486,196,1,fixed,1687
31290,0.06894,196,1,fixed,1687
31300,0.0899,196,1,fixed,1687
31310,0.1095,196,1,fixed,1687
31320,0.14822,196,1,fixed,1687
31330,0.18458,196,1,fixed,1687
31340,0.22136,196,1,fixed,1687
31350,0.2623,196,1,fixed,1687
31360,0.31048,196,1,fixed,1687
31370,0.36732,196,1,fixed,1687
31380,0.41384,196,1,fixed,1687
31390,0.4541,196,1,fixed,1687
31400,0.48708,196,1,fixed,1687
31410,0.50916,196,1,fixed,1687
31420,0.52382,196,1,fixed,1687
31430,0.5686,196,1,fixed,1687
31440,0.5913,196,1,fixed,1687
31450,0.62016,196,1,fixed,1687
31460,0.63992,196,1,fixed,1687
31470,0.65944,196,1,fixed,1687
31480,0.6749411764705883,196,1,fixed,1687
31490,0.7006,196,1,fixed,1687
31500,0.72542,196,1,fixed,1687
31510,0.75152,196,1,fixed,1687
31520,0.77232,196,1,fixed,1687
31530,0.7871,196,1,fixed,1687
31540,0.80686,196,1,fixed,1687
31550,0.82338,196,1,fixed,1687
31560,0.84152,196,1,fixed,1687
31570,0.84318,196,1,fixed,1687
31580,0.8524,196,1,fixed,1687
31590,0.85902,196,1,fixed,1687
31600,0.86448,196,1,fixed,1687
31610,0.87786,196,1,fixed,1687
31620,0.87912,196,1,fixed,1687
31630,0.8879,196,1,fixed,1687
31640,0.8879803921568628,196,1,fixed,1687
31650,0.88514,196,1,fixed,1687
31660,0.89812,196,1,fixed,1687
31670,0.90612,196,1,fixed,1687
31680,0.92428,196,1,fixed,1687
31690,0.95042,196,1,fixed,1687
55610,0.04876,196,1,fixed,1688
55620,0.05918,196,1,fixed,1688
55630,0.0745,196,1,fixed,1688
55640,0.08926,196,1,fixed,1688
55650,0.1078,196,1,fixed,1688
55660,0.1364,196,1,fixed,1688
55670,0.1757,196,1,fixed,1688
55680,0.19348,196,1,fixed,1688
55690,0.20024,196,1,fixed,1688
55700,0.23328,196,1,fixed,1688
55710,0.24456,196,1,fixed,1688
55720,0.26904,196,1,fixed,1688
55730,0.2755,196,1,fixed,1688
55740,0.29002,196,1,fixed,1688
55750,0.29892,196,1,fixed,1688
55760,0.33486,196,1,fixed,1688
55770,0.34114,196,1,fixed,1688
55780,0.36086,196,1,fixed,1688
55790,0.38908,196,1,fixed,1688
55800,0.41816,196,1,fixed,1688
55810,0.45394,196,1,fixed,1688
55820,0.4946,196,1,fixed,1688
55830,0.52112,196,1,fixed,1688
55840,0.57202,196,1,fixed,1688
55850,0.6181,196,1,fixed,1688
55860,0.6506,196,1,fixed,1688
55870,0.68664,196,1,fixed,1688
55880,0.70408,196,1,fixed,1688
55890,0.71248,196,1,fixed,1688
55900,0.72636,196,1,fixed,1688
55910,0.74744,196,1,fixed,1688
55920,0.7755,196,1,fixed,1688
55930,0.83774,196,1,fixed,1688
55940,0.9127,196,1,fixed,1688
55950,0.96566,196,1,fixed,1688
3950,0.0,196,-1,fixed,1689
3960,0.05402,196,-1,fixed,1689
3970,0.08542,196,-1,fixed,1689
3980,0.13226,196,-1,fixed,1689
3990,0.20048,196,-1,fixed,1689
4000,0.2772,196,-1,fixed,1689
4010,0.38052,196,-1,fixed,1689
4020,0.47432,196,-1,fixed,1689
4030,0.54362,196,-1,fixed,1689
4040,0.61822,196,-1,fixed,1689
4050,0.65728,196,-1,fixed,1689
4060,0.70184,196,-1,fixed,1689
4070,0.72294,196,-1,fixed,1689
4080,0.73662,196,-1,fixed,1689
4090,0.75788,196,-1,fixed,1689
4100,0.76694,196,-1,fixed,1689
4110,0.76404,196,-1,fixed,1689
4120,0.7674,196,-1,fixed,1689
4130,0.78276,196,-1,fixed,1689
4140,0.81986,196,-1,fixed,1689
4150,0.8523,196,-1,fixed,1689
4160,0.8815,196,-1,fixed,1689
4170,0.90906,196,-1,fixed,1689
4180,0.93142,196,-1,fixed,1689
4190,0.9469,196,-1,fixed,1689
4200,0.9601,196,-1,fixed,1689
5610,0.04216,196,-1,lost,1690
5620,0.0654,196,-1,lost,1690
5630,0.1024,196,-1,lost,1690
5640,0.14292,196,-1,lost,1690
5650,0.21928,196,-1,lost,1690
5660,0.29754,196,-1,lost,1690
5670,0.39216,196,-1,lost,1690
5680,0.44046,196,-1,lost,1690
5690,0.48546,196,-1,lost,1690
5700,0.497,196,-1,lost,1690
5710,0.44438,196,-1,lost,1690
5720,0.33352,196,-1,lost,1690
5730,0.2334,196,-1,lost,1690
5740,0.1567,196,-1,lost,1690
5750,0.10712,196,-1,lost,1690
5760,0.07574,196,-1,lost,1690
5770,0.05512,196,-1,lost,1690
5780,0.04394,196,-1,lost,1690
11370,0.04374,196,-1,lost,1691
11380,0.0556,196,-1,lost,1691
11390,0.0592,196,-1,lost,1691
11400,0.05836,196,-1,lost,1691
11410,0.06496,196,-1,lost,1691
11420,0.07196,196,-1,lost,1691
11430,0.07968,196,-1,lost,1691
11440,0.08098,196,-1,lost,1691
11450,0.08023529411764706,196,-1,lost,1691
11460,0.07874,196,-1,lost,1691
11470,0.07670588235294118,196,-1,lost,1691
11480,0.0863,196,-1,lost,1691
11490,0.09604,196,-1,lost,1691
11500,0.0989,196,-1,lost,1691
11510,0.09108,196,-1,lost,1691
11520,0.09312,196,-1,lost,1691
11530,0.08722,196,-1,lost,1691
11540,0.08468,196,-1,lost,1691
11550,0.083,196,-1,lost,1691
11560,0.0961,196,-1,lost,1691
11570,0.09796,196,-1,lost,1691
11580,0.10248,196,-1,lost,1691
11590,0.09082,196,-1,lost,1691
11600,0.08216,196,-1,lost,1691
11610,0.08050980392156863,196,-1,lost,1691
11620,0.08048,196,-1,lost,1691
11630,0.07950980392156863,196,-1,lost,1691
11640,0.07854,196,-1,lost,1691
11650,0.06988,196,-1,lost,1691
11660,0.06416,196,-1,lost,1691
11670,0.04906,196,-1,lost,1691
21500,0.04568,196,-1,fixed,1692
21510,0.0525,196,-1,fixed,1692
21520,0.05531372549019608,196,-1,fixed,1692
21530,0.06042,196,-1,fixed,1692
21540,0.09002,196,-1,fixed,1692
21550,0.1269,196,-1,fixed,1692
21560,0.16554,196,-1,fixed,1692
21570,0.25476,196,-1,fixed,1692
21580,0.36752,196,-1,fixed,1692
21590,0.51316,196,-1,fixed,1692
21600,0.65678,196,-1,fixed,1692
21610,0.7579,196,-1,fixed,1692
21620,0.83124,196,-1,fixed,1692
21630,0.8794,196,-1,fixed,1692
21640,0.90176,196,-1,fixed,1692
21650,0.92852,196,-1,fixed,1692
21660,0.94316,196,-1,fixed,1692
21670,0.95554,196,-1,fixed,1692
41690,0.0447,196,-1,lost,1693
41700,0.07372,196,-1,lost,1693
41710,0.10101960784313725,196,-1,lost,1693
41720,0.14112,196,-1,lost,1693
41730,0.18938,196,-1,lost,1693
41740,0.23180392156862745,196,-1,lost,1693
41750,0.3085,196,-1,lost,1693
41760,0.37962,196,-1,lost,1693
41770,0.44732,196,-1,lost,1693
41780,0.51468,196,-1,lost,1693
41790,0.58622,196,-1,lost,1693
41800,0.64844,196,-1,lost,1693
41810,0.70248,196,-1,lost,1693
41820,0.72878,196,-1,lost,1693
41830,0.74144,196,-1,lost,1693
41840,0.75264,196,-1,lost,1693
41850,0.75666,196,-1,lost,1693
41860,0.75506,196,-1,lost,1693
41870,0.73656,196,-1,lost,1693
41880,0.72856,196,-1,lost,1693
41890,0.7073,196,-1,lost,1693
41900,0.67684,196,-1,lost,1693
41910,0.62972,196,-1,lost,1693
41920,0.58608,196,-1,lost,1693
41930,0.52838,196,-1,lost,1693
41940,0.46894,196,-1,lost,1693
41950,0.41672,196,-1,lost,1693
41960,0.35896,196,-1,lost,1693
41970,0.30664,196,-1,lost,1693
41980,0.27072,196,-1,lost,1693
41990,0.23618,196,-1,lost,1693
42000,0.20884,196,-1,lost,1693
42010,0.18628,196,-1,lost,1693
42020,0.16902,196,-1,lost,1693
42030,0.16036,196,-1,lost,1693
42040,0.1612,196,-1,lost,1693
42050,0.16316,196,-1,lost,1693
42060,0.17311764705882354,196,-1,lost,1693
42070,0.16458,196,-1,lost,1693
42080,0.1622,196,-1,lost,1693
42090,0.14236,196,-1,lost,1693
42100,0.12082,196,-1,lost,1693
42110,0.08338,196,-1,lost,1693
42120,0.0546,196,-1,lost,1693
42130,0.02664,196,-1,lost,1693
49290,0.04916,196,-1,fixed,1694
49300,0.07212,196,-1,fixed,1694
49310,0.10172,196,-1,fixed,1694
49320,0.1343,196,-1,fixed,1694
49330,0.18742,196,-1,fixed,1694
49340,0.2369,196,-1,fixed,1694
49350,0.30626,196,-1,fixed,1694
49360,0.37238,196,-1,fixed,1694
49370,0.43758,196,-1,fixed,1694
49380,0.483,196,-1,fixed,1694
49390,0.52054,196,-1,fixed,1694
49400,0.5408,196,-1,fixed,1694
49410,0.562,196,-1,fixed,1694
49420,0.57648,196,-1,fixed,1694
49430,0.578,196,-1,fixed,1694
49440,0.57138,196,-1,fixed,1694
49450,0.55596,196,-1,fixed,1694
49460,0.53192,196,-1,fixed,1694
49470,0.51318,196,-1,fixed,1694
49480,0.50392,196,-1,fixed,1694
49490,0.4781,196,-1,fixed,1694
49500,0.4667,196,-1,fixed,1694
49510,0.444,196,-1,fixed,1694
49520,0.43184,196,-1,fixed,1694
49530,0.41548,196,-1,fixed,1694
49540,0.3987,196,-1,fixed,1694
49550,0.39194,196,-1,fixed,1694
49560,0.37854,196,-1,fixed,1694
49570,0.36026,196,-1,fixed,1694
49580,0.3475,196,-1,fixed,1694
49590,0.34162,196,-1,fixed,1694
49600,0.33298,196,-1,fixed,1694
49610,0.32172,196,-1,fixed,1694
49620,0.3105,196,-1,fixed,1694
49630,0.29276,196,-1,fixed,1694
49640,0.3011,196,-1,fixed,1694
49650,0.301,196,-1,fixed,1694
49660,0.3018,196,-1,fixed,1694
49670,0.33922,196,-1,fixed,1694
49680,0.38674,196,-1,fixed,1694
49690,0.46352,196,-1,fixed,1694
49700,0.5579,196,-1,fixed,1694
49710,0.6431,196,-1,fixed,1694
49720,0.72924,196,-1,fixed,1694
49730,0.79894,196,-1,fixed,1694
49740,0.8538,196,-1,fixed,1694
49750,0.89272,196,-1,fixed,1694
49760,0.9272,196,-1,fixed,1694
49770,0.95576,196,-1,fixed,1694
82820,0.04606,196,-1,lost,1695
82830,0.05162,196,-1,lost,1695
82840,0.04876,196,-1,lost,1695
82870,0.04964,196,-1,lost,1696
82880,0.0508,196,-1,lost,1696
82890,0.04676,196,-1,lost,1696
98320,0.042,196,-1,fixed,1697
98330,0.10946,196,-1,fixed,1697
98340,0.24052,196,-1,fixed,1697
98350,0.4445,196,-1,fixed,1697
98360,0.64982,196,-1,fixed,1697
98370,0.80372,196,-1,fixed,1697
98380,0.89834,196,-1,fixed,1697
98390,0.94294,196,-1,fixed,1697
98400,0.96306,196,-1,fixed,1697
10290,0.04532,197,1,lost,1698
10300,0.05566,197,1,lost,1698
10310,0.06982,197,1,lost,1698
10320,0.08708,197,1,lost,1698
10330,0.10756,197,1,lost,1698
10340,0.1453,197,1,lost,1698
10350,0.19214,197,1,lost,1698
10360,0.2398627450980392,197,1,lost,1698
10370,0.30392,197,1,lost,1698
10380,0.3716,197,1,lost,1698
10390,0.43586,197,1,lost,1698
10400,0.5218,197,1,lost,1698
10410,0.5979,197,1,lost,1698
10420,0.6524,197,1,lost,1698
10430,0.7029,197,1,lost,1698
10440,0.7394,197,1,lost,1698
10450,0.7632,197,1,lost,1698
10460,0.77724,197,1,lost,1698
10470,0.78896,197,1,lost,1698
10480,0.80422,197,1,lost,1698
10490,0.82162,197,1,lost,1698
10500,0.81908,197,1,lost,1698
10510,0.82516,197,1,lost,1698
10520,0.82834,197,1,lost,1698
10530,0.81466,197,1,lost,1698
10540,0.81416,197,1,lost,1698
10550,0.77956,197,1,lost,1698
10560,0.74628,197,1,lost,1698
10570,0.7151960784313726,197,1,lost,1698
10580,0.64292,197,1,lost,1698
10590,0.5686078431372549,197,1,lost,1698
10600,0.46194,197,1,lost,1698
10610,0.379,197,1,lost,1698
10620,0.31376,197,1,lost,1698
10630,0.27434,197,1,lost,1698
10640,0.27714,197,1,lost,1698
10650,0.29882,197,1,lost,1698
10660,0.33712,197,1,lost,1698
10670,0.391,197,1,lost,1698
10680,0.44734,197,1,lost,1698
10690,0.51046,197,1,lost,1698
10700,0.58804,197,1,lost,1698
10710,0.63228,197,1,lost,1698
10720,0.67142,197,1,lost,1698
10730,0.69996,197,1,lost,1698
10740,0.72988,197,1,lost,1698
10750,0.74952,197,1,lost,1698
10760,0.76018,197,1,lost,1698
10770,0.75972,197,1,lost,1698
10780,0.75934,197,1,lost,1698
10790,0.75236,197,1,lost,1698
10800,0.73432,197,1,lost,1698
10810,0.72478,197,1,lost,1698
10820,0.68624,197,1,lost,1698
10830,0.65692,197,1,lost,1698
10840,0.652,197,1,lost,1698
10850,0.61566,197,1,lost,1698
10860,0.574,197,1,lost,1698
10870,0.54132,197,1,lost,1698
10880,0.46158823529411763,197,1,lost,1698
10890,0.35842,197,1,lost,1698
10900,0.23626,197,1,lost,1698
10910,0.11502,197,1,lost,1698
10920,0.0423,197,1,lost,1698
15140,0.04112,197,1,fixed,1699
15150,0.05568,197,1,fixed,1699
15160,0.07328,197,1,fixed,1699
15170,0.09436,197,1,fixed,1699
15180,0.11888,197,1,fixed,1699
15190,0.1412,197,1,fixed,1699
15200,0.16642,197,1,fixed,1699
15210,0.19122,197,1,fixed,1699
15220,0.20772,197,1,fixed,1699
15230,0.22322,197,1,fixed,1699
15240,0.2503,197,1,fixed,1699
15250,0.26632,197,1,fixed,1699
15260,0.2747,197,1,fixed,1699
15270,0.28232,197,1,fixed,1699
15280,0.2793921568627451,197,1,fixed,1699
15290,0.26894,197,1,fixed,1699
15300,0.26886,197,1,fixed,1699
15310,0.25838,197,1,fixed,1699
15320,0.26936,197,1,fixed,1699
15330,0.28934,197,1,fixed,1699
15340,0.33104,197,1,fixed,1699
15350,0.39592,197,1,fixed,1699
15360,0.46296,197,1,fixed,1699
15370,0.54554,197,1,fixed,1699
15380,0.62154,197,1,fixed,1699
15390,0.6824,197,1,fixed,1699
15400,0.72546,197,1,fixed,1699
15410,0.76572,197,1,fixed,1699
15420,0.79546,197,1,fixed,1699
15430,0.82124,197,1,fixed,1699
15440,0.8361,197,1,fixed,1699
15450,0.86672,197,1,fixed,1699
15460,0.88428,197,1,fixed,1699
15470,0.91684,197,1,fixed,1699
15480,0.93832,197,1,fixed,1699
15490,0.95496,197,1,fixed,1699
36990,0.04928,197,1,lost,1700
37000,0.05788,197,1,lost,1700
37010,0.0657,197,1,lost,1700
37020,0.07942,197,1,lost,1700
37030,0.07908,197,1,lost,1700
37040,0.08216,197,1,lost,1700
37050,0.08706,197,1,lost,1700
37060,0.07882352941176471,197,1,lost,1700
37070,0.06804,197,1,lost,1700
37080,0.04944,197,1,lost,1700
47410,0.04642,197,1,lost,1701
47420,0.05494,197,1,lost,1701
47430,0.06534,197,1,lost,1701
47440,0.06602,197,1,lost,1701
47450,0.06168,197,1,lost,1701
47460,0.0494,197,1,lost,1701
61840,0.04318,197,1,lost,1702
61850,0.05666,197,1,lost,1702
61860,0.07036,197,1,lost,1702
61870,0.07708,197,1,lost,1702
61880,0.08336,197,1,lost,1702
61890,0.0859,197,1,lost,1702
61900,0.08744,197,1,lost,1702
61910,0.09402,197,1,lost,1702
61920,0.10032,197,1,lost,1702
61930,0.10498,197,1,lost,1702
61940,0.12224,197,1,lost,1702
61950,0.14832,197,1,lost,1702
61960,0.16938,197,1,lost,1702
61970,0.20466,197,1,lost,1702
61980,0.2477,197,1,lost,1702
61990,0.25638,197,1,lost,1702
62000,0.29144,197,1,lost,1702
62010,0.33022,197,1,lost,1702
62020,0.36032,197,1,lost,1702
62030,0.39002,197,1,lost,1702
62040,0.40516,197,1,lost,1702
62050,0.43096,197,1,lost,1702
62060,0.4522,197,1,lost,1702
62070,0.47366,197,1,lost,1702
62080,0.49134,197,1,lost,1702
